1.006991210000000052e+02,6.263907019999999903e+01
1.058935599999999937e+02,6.439554800000000512e+01
1.103633180000000067e+02,6.435236589999999524e+01
1.086747819999999933e+02,6.390146359999999959e+01
1.151825220000000058e+02,6.610458069999999964e+01
1.156162549999999953e+02,6.711860939999999687e+01
9.402576890000000276e+01,6.126385069999999899e+01
9.509415920000000710e+01,6.469601959999999963e+01
1.152537910000000068e+02,6.993481649999999661e+01
1.018963830000000002e+02,7.119775649999999700e+01
1.124718349999999987e+02,6.945526099999999303e+01
1.114607120000000009e+02,7.013183859999999470e+01
1.151125729999999976e+02,7.986617529999999476e+01
1.114692430000000058e+02,6.665787430000000313e+01
9.412539320000000487e+01,6.017167959999999738e+01
1.109196730000000031e+02,6.063182909999999737e+01
9.728719490000000292e+01,7.034208270000000596e+01
9.594496929999999679e+01,6.196645560000000330e+01
1.186169799999999981e+02,6.922630150000000526e+01
1.175535040000000038e+02,6.704706120000000169e+01
1.078683609999999931e+02,6.183840000000000003e+01
1.107558740000000057e+02,6.890622790000000464e+01
1.033952359999999970e+02,6.043664540000000329e+01
1.135826299999999947e+02,6.027010990000000135e+01
1.122681730000000044e+02,6.146907240000000172e+01
1.087403419999999983e+02,6.768882390000000271e+01
1.179632280000000009e+02,7.297685119999999870e+01
1.136037409999999994e+02,7.159556919999999991e+01
1.198826909999999941e+02,6.837403270000000077e+01
1.095110710000000012e+02,6.242068669999999742e+01
1.178339270000000027e+02,6.343389669999999825e+01
1.131634300000000053e+02,6.307079430000000286e+01
1.004717469999999935e+02,7.009379210000000171e+01
1.009875490000000013e+02,6.023511680000000013e+01
1.186393900000000059e+02,7.223549490000000617e+01
1.091268290000000007e+02,6.030460289999999901e+01
1.054622530000000040e+02,6.396315369999999945e+01
1.165640250000000009e+02,7.756119270000000654e+01
1.159320749999999975e+02,6.356387110000000007e+01
9.830739440000000684e+01,7.900960419999999829e+01
1.144011030000000062e+02,6.054199909999999818e+01
1.092595199999999949e+02,6.702106809999999371e+01
1.188496750000000048e+02,6.954832260000000588e+01
9.873211299999999824e+01,6.046200410000000147e+01
1.144279580000000038e+02,6.021742400000000117e+01
1.162176390000000055e+02,7.034219419999999445e+01
1.173127520000000032e+02,6.364042599999999794e+01
1.162716439999999949e+02,7.377369500000000357e+01
1.044247710000000069e+02,6.255170040000000142e+01
1.088514339999999976e+02,6.136926760000000058e+01
1.186595949999999959e+02,6.576345139999999390e+01
9.793095959999999423e+01,6.082183299999999804e+01
1.148962870000000009e+02,6.535670009999999763e+01
1.183911580000000043e+02,7.239785399999999527e+01
1.047357879999999994e+02,6.692046390000000144e+01
1.169248300000000000e+02,6.404510150000000124e+01
9.653213900000000081e+01,6.102543880000000343e+01
1.140295459999999963e+02,6.728963349999999366e+01
1.130206440000000043e+02,6.381768060000000276e+01
1.180021239999999949e+02,7.701405939999999362e+01
1.067754730000000052e+02,6.238870639999999668e+01
1.125099500000000035e+02,6.055158899999999988e+01
1.167815279999999944e+02,7.214860450000000469e+01
1.150978640000000013e+02,6.578753790000000379e+01
1.184482469999999950e+02,6.620367679999999666e+01
1.105544110000000018e+02,6.708740260000000433e+01
1.148422730000000058e+02,6.171086249999999751e+01
1.092155560000000065e+02,6.801994070000000647e+01
1.007754120000000029e+02,6.162492629999999849e+01
1.114274900000000059e+02,6.684337060000000008e+01
1.085440739999999948e+02,6.602303209999999467e+01
1.041771140000000031e+02,6.185664390000000168e+01
1.118847600000000000e+02,6.865779139999999359e+01
9.959398769999999956e+01,7.251394729999999811e+01
1.094153349999999989e+02,7.095019840000000499e+01
1.110242429999999985e+02,6.461704129999999680e+01
1.142667610000000025e+02,6.502003399999999544e+01
1.081291489999999982e+02,6.719354280000000301e+01
1.188056870000000060e+02,7.001670690000000263e+01
1.166309779999999989e+02,6.828504420000000152e+01
1.107042749999999955e+02,7.282890670000000455e+01
1.174645639999999958e+02,6.999261930000000120e+01
1.094546469999999943e+02,6.497927380000000142e+01
1.001312479999999994e+02,6.919603229999999883e+01
1.155371480000000020e+02,6.511837549999999908e+01
1.174664360000000016e+02,6.788064260000000161e+01
1.189800999999999931e+02,7.472580870000000175e+01
1.122661290000000065e+02,6.469842989999999361e+01
1.072951020000000000e+02,6.869499969999999678e+01
1.064045610000000011e+02,6.225085880000000316e+01
1.149998960000000068e+02,7.934443330000000572e+01
1.142590270000000032e+02,6.998868889999999965e+01
1.137537140000000022e+02,7.055941119999999955e+01
1.063195489999999950e+02,6.811813610000000097e+01
1.136723199999999991e+02,6.436698309999999879e+01
1.052687889999999982e+02,6.144633319999999799e+01
1.030133900000000011e+02,7.379159359999999879e+01
1.147127919999999932e+02,6.391537370000000351e+01
1.096294450000000040e+02,6.484298429999999769e+01
9.705438309999999547e+01,6.110839419999999933e+01
1.107912759999999963e+02,6.406485340000000406e+01
1.124796510000000040e+02,6.064124540000000252e+01
1.046684879999999964e+02,6.416725529999999367e+01
1.126731879999999961e+02,6.575282409999999800e+01
9.939988080000000537e+01,6.016851139999999987e+01
1.034480980000000017e+02,7.253674589999999966e+01
1.199680089999999950e+02,6.318296269999999737e+01
1.188425960000000003e+02,6.714726249999999652e+01
9.925649149999999565e+01,6.013985430000000321e+01
1.162283269999999931e+02,6.377915120000000115e+01
1.116882939999999991e+02,6.478474640000000306e+01
1.179503100000000018e+02,6.175346909999999667e+01
1.075438450000000046e+02,7.785406740000000525e+01
1.150599299999999943e+02,6.594231000000000620e+01
1.154647400000000061e+02,6.181980730000000079e+01
1.177760030000000029e+02,6.794468960000000379e+01
1.166233710000000059e+02,6.547313119999999742e+01
1.095013919999999956e+02,6.386489360000000204e+01
1.101853150000000028e+02,6.842905140000000586e+01
9.754732239999999877e+01,6.068701190000000167e+01
1.094180800000000033e+02,6.187007969999999801e+01
1.199133379999999960e+02,6.235305139999999824e+01
1.082208940000000013e+02,6.634669399999999939e+01
1.171143699999999939e+02,7.032924380000000042e+01
1.147994269999999943e+02,6.019819780000000264e+01
1.051517099999999942e+02,6.023638580000000076e+01
1.035487770000000012e+02,6.315071040000000124e+01
9.553600000000000136e+01,6.683646299999999485e+01
1.138076640000000026e+02,6.112351060000000302e+01
1.096049430000000058e+02,6.620289230000000202e+01
1.110627790000000061e+02,6.373288490000000195e+01
9.245373700000000383e+01,6.593946160000000134e+01
1.047592319999999972e+02,6.137610589999999888e+01
1.024281759999999935e+02,6.464099880000000553e+01
1.179927770000000038e+02,6.288377979999999923e+01
9.887387490000000412e+01,6.859093420000000663e+01
1.037321100000000058e+02,6.354447340000000111e+01
1.119809599999999961e+02,6.503702130000000636e+01
1.019049109999999985e+02,6.681642999999999688e+01
1.094830979999999983e+02,6.405918760000000134e+01
1.194596889999999973e+02,6.478680699999999604e+01
1.144224059999999952e+02,7.070339819999999520e+01
1.191496240000000029e+02,6.018193480000000051e+01
1.149320950000000039e+02,6.299927209999999889e+01
1.035092290000000048e+02,6.269462380000000223e+01
1.078239829999999984e+02,7.323446599999999762e+01
1.039332579999999950e+02,6.748074540000000354e+01
1.141347509999999943e+02,7.066820119999999861e+01
1.146993760000000009e+02,6.331574969999999780e+01
1.045121359999999981e+02,6.477949270000000581e+01
1.107042820000000063e+02,6.292242809999999764e+01
1.199426660000000027e+02,6.277049089999999865e+01
1.160245469999999983e+02,6.653829380000000526e+01
1.174511069999999933e+02,6.993089750000000038e+01
1.118601950000000045e+02,6.079687429999999893e+01
1.072964499999999930e+02,6.398622410000000116e+01
1.190641099999999994e+02,6.975612089999999910e+01
1.152088590000000039e+02,7.223559749999999724e+01
1.112684110000000004e+02,6.165680309999999764e+01
1.021472030000000046e+02,6.408523089999999911e+01
1.084872369999999933e+02,6.671684240000000443e+01
1.088340280000000035e+02,6.016710170000000346e+01
1.178561969999999945e+02,7.001387649999999496e+01
1.197784709999999961e+02,7.162187980000000209e+01
1.181749779999999959e+02,6.001167850000000215e+01
1.140066089999999974e+02,7.083878830000000448e+01
1.058134869999999950e+02,6.201884789999999725e+01
1.080503700000000009e+02,6.190407859999999829e+01
1.178862419999999958e+02,6.565717970000000037e+01
1.131572259999999943e+02,6.003036850000000157e+01
1.192583190000000002e+02,6.976774179999999603e+01
1.194394329999999940e+02,6.926161749999999984e+01
1.095428110000000004e+02,6.861241839999999570e+01
1.045830610000000007e+02,6.627595660000000066e+01
1.118350070000000045e+02,6.924597900000000550e+01
1.146594189999999998e+02,6.444602349999999547e+01
1.147650359999999949e+02,7.079235749999999427e+01
1.173224759999999947e+02,6.728026490000000592e+01
1.040892779999999931e+02,6.303340599999999938e+01
1.123456950000000063e+02,6.815730530000000442e+01
1.110928750000000065e+02,6.237751959999999940e+01
1.027439229999999952e+02,6.456881660000000522e+01
1.016494189999999946e+02,6.571164310000000341e+01
1.073053989999999942e+02,6.559663299999999708e+01
1.106971530000000001e+02,6.953901910000000441e+01
1.182267080000000021e+02,6.130534759999999750e+01
1.196368439999999964e+02,6.813737260000000617e+01
1.121289880000000068e+02,6.162057029999999713e+01
1.152253299999999996e+02,6.224880389999999863e+01
1.085849039999999945e+02,6.778152579999999716e+01
1.181191639999999978e+02,7.041826480000000288e+01
9.506947689999999795e+01,6.326924520000000030e+01
9.521786400000000583e+01,6.101999730000000000e+01
1.145637470000000064e+02,7.076108569999999531e+01
1.091671950000000066e+02,7.019929589999999564e+01
1.191037819999999954e+02,6.994177109999999686e+01
9.063072409999999479e+01,6.273015490000000227e+01
1.047042519999999968e+02,7.925620150000000308e+01
1.199720010000000059e+02,7.507038249999999380e+01
1.085522799999999961e+02,7.218193809999999644e+01
1.128567850000000021e+02,6.084384690000000262e+01
1.110125220000000041e+02,6.474756669999999303e+01
1.030795119999999940e+02,6.331330909999999790e+01
1.102925240000000002e+02,6.938371159999999804e+01
1.129837389999999999e+02,6.868460179999999582e+01
1.046750490000000013e+02,6.593022910000000536e+01
1.051105210000000056e+02,6.893835889999999722e+01
1.143214470000000063e+02,6.885725130000000149e+01
1.143447220000000044e+02,7.245676550000000304e+01
1.193206140000000062e+02,7.465303690000000358e+01
1.133755299999999977e+02,6.338223760000000340e+01
1.165170040000000000e+02,6.885329240000000084e+01
1.031064949999999953e+02,7.047056190000000697e+01
1.199573749999999990e+02,7.336908329999999978e+01
1.159642110000000059e+02,6.590208300000000463e+01
1.102020919999999933e+02,6.323687269999999927e+01
1.194339669999999956e+02,6.349704510000000113e+01
1.004811579999999935e+02,6.179087369999999879e+01
1.066707080000000047e+02,6.761045049999999890e+01
1.053090279999999979e+02,7.098205719999999985e+01
9.303538609999999665e+01,6.155554190000000148e+01
1.098602580000000017e+02,7.075988220000000695e+01
1.088296079999999932e+02,6.264781700000000342e+01
1.108586970000000065e+02,6.015296680000000151e+01
1.102206500000000062e+02,6.762880269999999427e+01
1.099873819999999967e+02,6.583860950000000400e+01
1.054089720000000057e+02,7.188994280000000003e+01
1.101612889999999965e+02,6.570903570000000116e+01
1.114062839999999994e+02,6.109769969999999972e+01
1.175694680000000005e+02,6.190251800000000060e+01
1.132918849999999935e+02,6.089494150000000161e+01
1.060555190000000039e+02,6.448780510000000277e+01
1.087882670000000047e+02,6.665224150000000236e+01
9.988464849999999728e+01,6.146123089999999678e+01
9.451547779999999932e+01,6.124837800000000243e+01
1.194019119999999958e+02,7.878497470000000646e+01
1.141961560000000020e+02,6.430805610000000172e+01
1.170413130000000024e+02,7.103102250000000595e+01
1.131943459999999959e+02,6.600499489999999980e+01
1.074682200000000023e+02,6.191483989999999693e+01
1.137127320000000026e+02,6.583650740000000212e+01
9.794577329999999904e+01,6.221013990000000149e+01
1.110907480000000049e+02,6.266388859999999994e+01
1.023156539999999950e+02,6.241248800000000330e+01
1.026896980000000070e+02,6.348461759999999998e+01
1.065857730000000032e+02,6.083245519999999829e+01
1.123932769999999977e+02,6.624926449999999534e+01
1.110596259999999944e+02,6.522102350000000115e+01
9.585853989999999669e+01,6.228509689999999921e+01
9.640577489999999727e+01,7.538258059999999716e+01
9.485501910000000692e+01,6.090692990000000151e+01
1.152174650000000042e+02,6.568476259999999911e+01
1.165125900000000030e+02,6.368256099999999975e+01
1.135433009999999996e+02,6.561869640000000459e+01
1.091004149999999981e+02,7.196477000000000146e+01
1.063366050000000058e+02,6.118661550000000204e+01
1.092310779999999966e+02,6.961169259999999781e+01
1.140809419999999932e+02,7.038084329999999511e+01
1.062456669999999974e+02,6.099572419999999795e+01
9.785418719999999837e+01,6.427892570000000205e+01
1.018728059999999971e+02,6.152484659999999650e+01
9.601908050000000117e+01,6.073268540000000115e+01
1.057435899999999975e+02,6.196493360000000195e+01
1.166274250000000023e+02,7.079849679999999523e+01
1.198513669999999962e+02,6.086815430000000049e+01
1.026789710000000042e+02,7.050537710000000402e+01
1.048742790000000014e+02,6.591845200000000204e+01
1.042497529999999983e+02,6.845757209999999304e+01
1.098775799999999947e+02,6.315727919999999784e+01
1.038331890000000044e+02,6.183036260000000084e+01
1.085587040000000059e+02,6.391679020000000122e+01
1.127842050000000000e+02,6.415299880000000599e+01
1.084605909999999938e+02,6.359471080000000143e+01
1.053949609999999950e+02,6.355644639999999868e+01
1.071611730000000051e+02,6.139050120000000277e+01
1.089694170000000071e+02,6.670468719999999507e+01
1.144478320000000053e+02,7.280753730000000701e+01
1.148616310000000027e+02,6.581756319999999505e+01
1.180877260000000035e+02,6.727731319999999471e+01
1.199635700000000043e+02,6.457272700000000043e+01
1.180712950000000063e+02,6.424646640000000275e+01
1.064509529999999984e+02,6.934295799999999588e+01
1.027089299999999952e+02,6.259185440000000256e+01
1.164432610000000068e+02,6.403433359999999652e+01
1.085969510000000042e+02,6.059756579999999815e+01
1.185812379999999990e+02,6.454817199999999389e+01
1.146952890000000025e+02,6.590274370000000204e+01
1.001419649999999990e+02,6.331758049999999827e+01
1.194864830000000069e+02,6.404051590000000260e+01
1.057804339999999996e+02,6.390215990000000090e+01
1.147023269999999968e+02,6.876371079999999836e+01
1.160129850000000005e+02,6.476285389999999609e+01
1.099846670000000017e+02,6.017237879999999706e+01
9.684692379999999901e+01,6.122041169999999966e+01
9.184904550000000256e+01,6.082431449999999984e+01
1.172115950000000026e+02,7.083994699999999511e+01
1.006775810000000035e+02,6.236196220000000068e+01
1.093880220000000065e+02,6.989279670000000522e+01
1.141790550000000053e+02,6.026534439999999648e+01
1.152424790000000030e+02,6.977520339999999521e+01
1.123016389999999944e+02,6.401124590000000580e+01
1.134877270000000067e+02,6.434690740000000631e+01
1.004111010000000022e+02,6.522999230000000637e+01
1.094721870000000052e+02,6.871432199999999568e+01
1.107381469999999979e+02,7.171519829999999729e+01
1.058316719999999975e+02,6.201896719999999874e+01
1.165924100000000010e+02,7.122848449999999332e+01
1.192564809999999937e+02,6.608777069999999298e+01
1.047452600000000018e+02,6.239854569999999967e+01
1.157977949999999936e+02,6.592851220000000012e+01
1.143613789999999995e+02,6.589868330000000185e+01
1.179963609999999932e+02,7.463558890000000190e+01
1.016048059999999964e+02,6.460797080000000392e+01
1.167222330000000028e+02,6.438479660000000138e+01
1.044929290000000037e+02,6.399965730000000264e+01
1.053118099999999941e+02,6.187213950000000295e+01
1.103273049999999955e+02,6.300376940000000303e+01
